0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
0.0292301,0.058460199,0.087690299,0.116920398,0.146150498,0.196162438,0.246174378,0.296186318,0.346198259,0.396210199,0.443060199,0.489910199,0.536760199,0.583610199,0.630460199,0.665446269,0.700432338,0.735418408,0.770404478,0.805390547,0.828872388,0.852354229,0.87583607,0.89931791,0.922799751,0.934661692,0.946523632,0.958385572,0.970247512,0.982109453,0.985687562,0.989265672,0.992843781,0.996421891,1
